S.No.,Name,CMPRs.,P/E,Mar CapRs.Cr.,Div Yld%,NP QtrRs.Cr.,Qtr Profit Var%,Sales QtrRs.Cr.,Qtr Sales Var%,ROCE%
1.,La Opala RG,173.96,20.61,1930.96,4.31,16.17,-37.06,68.39,-11.30,15.27
