S.No.,Name,CMPRs.,P/E,Mar CapRs.Cr.,Div Yld%,NP QtrRs.Cr.,Qtr Profit Var%,Sales QtrRs.Cr.,Qtr Sales Var%,ROCE%
1.,PTC India,184.39,8.97,5458.10,6.35,121.27,-11.44,3897.52,33.29,13.37
